sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.15,0.007454880229115496,0.026390158215457878,0.12460706459060612,1.0536028740047454,-1.2840087538234208,0.6234428086070215,0.9082672706681767,0.10548992072480179,0.6552184904615085,0.7333333333333333,24.59090909090909,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.007454880229115496,0.03174802103936399,0.12464627378623834,1.0428474087108572,-1.3712024362102841,0.6431767337807607,0.9222595078299777,0.07176375838926163,0.66423180103302,0.7333333333333333,25.09090909090909,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.007454880229115496,0.03819366415641666,0.12457967008255108,1.042061575014757,-1.4313164068835997,0.6629588431590656,0.9299221357063404,0.04431902113459396,0.6919149369001388,0.7,24.666666666666668,0.047619047619047616,30.0,True
env_odom_noise,0.15,0.007454880229115496,0.04594793419988139,0.1242761480864311,1.035966960937188,-1.4671554475213762,0.680968096809681,0.9383938393839384,0.017838063806380644,0.7084723378221194,0.6666666666666666,24.45,0.05,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.055276515198711025,0.12478363995723046,1.0311862145091029,-1.4853535107863962,0.6970524017467249,0.9443231441048034,0.024529257641921487,0.7466283440589905,0.6666666666666666,24.8,0.1,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.06649903169142302,0.12421145636561415,1.0233668288984303,-1.4927995778780367,0.7228202368137783,0.9483315392895587,0.0462886975242196,0.7790260627865792,0.6333333333333333,24.736842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.07999999999999999,0.1238208618574312,1.0200444935752413,-1.488163368790405,0.7361407249466951,0.9498933901918977,0.05804733475479751,0.8225938369830449,0.6333333333333333,25.210526315789473,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.005000000000000002,0.12515579295277204,1.0786887967079752,1.067063062444029,0.5199530516431925,0.7834507042253521,0.33379624413145537,0.5577805158992608,0.7333333333333333,23.181818181818183,0.0,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.006015125180410587,0.12515579334558066,1.0747376597907465,0.628017953501158,0.5298245614035088,0.7976608187134503,0.30971461988304094,0.5533383260170619,0.7333333333333333,23.318181818181817,0.0,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.007236346187201891,0.12507031739882582,1.0747987110436907,0.23850854965367296,0.5385064177362894,0.8103850641773629,0.2883085180863477,0.5738137810180585,0.7333333333333333,23.40909090909091,0.0,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.008705505632961245,0.12507032002513505,1.07323315028518,-0.10397894395896122,0.5472027972027972,0.8228438228438228,0.26715337995337995,0.5844852034002542,0.7333333333333333,23.454545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.010472941228206266,0.12523812044333374,1.0721617927523766,-0.40618370600862885,0.5615563298490128,0.8397212543554007,0.23592241579558648,0.5921236010889213,0.7333333333333333,23.59090909090909,0.09090909090909091,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.012599210498948734,0.12512965784767485,1.0698772514202306,-0.653855940996049,0.5738177623990772,0.8569780853517878,0.206404152249135,0.6065175371865431,0.7,23.142857142857142,0.14285714285714285,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.015157165665103976,0.12483448257135427,1.0636643812591473,-0.8751619922503526,0.5894495412844036,0.8744266055045872,0.17332385321100918,0.6077282396455606,0.7,23.38095238095238,0.09523809523809523,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.018234449771164334,0.12467259502727561,1.062235088660378,-1.0554246184821015,0.6106651376146789,0.8927752293577982,0.13375963302752292,0.637086121737957,0.7333333333333333,24.09090909090909,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.009102821015130404,0.021936499593892524,0.12472196482127978,1.0597795057277015,-1.203109507789212,0.6299885974914481,0.9053591790193842,0.10185222348916767,0.6470151757200558,0.7333333333333333,24.318181818181817,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.009102821015130404,0.026390158215457878,0.12460706327364089,1.0469050221760612,-1.3116375181843511,0.6456692913385826,0.9206974128233971,0.07083329583802023,0.652377280096213,0.7333333333333333,24.863636363636363,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.009102821015130404,0.03174802103936399,0.12483035588472548,1.0437549513396411,-1.395756028238278,0.6675977653631285,0.9351955307262569,0.03440670391061451,0.6756154234210651,0.7333333333333333,25.136363636363637,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.009102821015130404,0.03819366415641666,0.12448764595414118,1.0421622072452699,-1.4562837633284507,0.6868070953436807,0.9434589800443459,0.015148115299334797,0.7000805735588074,0.7,24.80952380952381,0.047619047619047616,30.0,True
env_odom_noise,0.15,0.009102821015130404,0.04594793419988139,0.12445152864618056,1.0351904640800136,-1.4875398395288288,0.7052689352360044,0.9506037321624589,0.026465203073545607,0.7161771605412165,0.6666666666666666,24.55,0.05,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.055276515198711025,0.12478363920382811,1.032072019200293,-1.5036217833497232,0.7210698689956332,0.9563318777292577,0.04020174672489085,0.7675424878795941,0.6666666666666666,24.8,0.1,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.06649903169142302,0.12421145820287142,1.0232803894431979,-1.5083001773058868,0.7467741935483871,0.9602150537634409,0.069789247311828,0.796410371363163,0.6333333333333333,24.789473684210527,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.009102821015130404,0.07999999999999999,0.12357669940947683,1.0203854997286952,-1.5037945534926473,0.7608926673751328,0.9622741764080766,0.0859668437832094,0.8293503060936928,0.6333333333333333,25.36842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.005000000000000002,0.1250216337389432,1.0764925707725135,0.8410970756953968,0.5502923976608187,0.7976608187134503,0.289246783625731,0.5598507147282362,0.7333333333333333,23.318181818181817,0.0,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.006015125180410587,0.12493670875359075,1.0758482987248186,0.45145466951955354,0.55950991831972,0.8115519253208868,0.2661381563593932,0.5672325422987342,0.7333333333333333,23.40909090909091,0.0,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.007236346187201891,0.12493670671769866,1.0738971371472612,0.10324619917514068,0.5657741559953434,0.8242142025611175,0.24721164144353902,0.5803473285088937,0.7333333333333333,23.5,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.008705505632961245,0.1251047545941541,1.0743234006800286,-0.21065485364002987,0.5778164924506388,0.8368176538908246,0.22256585365853654,0.5843096078683933,0.7333333333333333,23.59090909090909,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.010472941228206266,0.1251047522911841,1.0732465340393722,-0.48008715915903893,0.5887470997679815,0.8503480278422274,0.19810487238979113,0.6063583259781201,0.7333333333333333,23.636363636363637,0.09090909090909091,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.012599210498948734,0.12499753684837503,1.0684648196817232,-0.7087097440335327,0.6022988505747127,0.871264367816092,0.16363678160919537,0.6162172091503938,0.7,23.285714285714285,0.14285714285714285,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.015157165665103976,0.12470340599293664,1.0638861864167104,-0.9134429827780853,0.618421052631579,0.8844393592677345,0.13433958810068647,0.6178983228902022,0.7,23.476190476190474,0.09523809523809523,30.0,True
env_odom_noise,0.15,0.01111504784609142,0.018234449771164334,0.12463912181645885,1.0632950996333548,-1.0873733543614588,0.6377142857142857,0.9022857142857142,0.09720000000000006,0.6374949951966603,0.7333333333333333,24.227272727272727,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.01111504784609142,0.021936499593892524,0.12459180094184776,1.05514984589269,-1.2193189890903504,0.6557191392978482,0.9178935447338619,0.06358731596828993,0.6482441514730454,0.7333333333333333,24.59090909090909,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.01111504784609142,0.026390158215457878,0.12447749328312092,1.0461600075795832,-1.3247597566193015,0.6717171717171717,0.9315375982042648,0.033945230078563426,0.6585920269290606,0.7333333333333333,24.954545454545453,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.01111504784609142,0.03174802103936399,0.12470118384673978,1.0447781370424032,-1.4031358882601506,0.6936383928571429,0.9441964285714286,0.021241964285714343,0.689859173198541,0.7333333333333333,25.181818181818183,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.01111504784609142,0.03819366415641666,0.12414983657681603,1.0368506931836179,-1.4602006801447005,0.7112211221122112,0.9521452145214522,0.03087590759075909,0.6757928627232711,0.6666666666666666,24.45,0.05,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.04594793419988139,0.12432510024324062,1.0361934018267722,-1.489554812820523,0.7291666666666666,0.9588815789473685,0.050848245614035115,0.731713421146075,0.6666666666666666,24.6,0.05,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.055276515198711025,0.1246570241998625,1.031526960389756,-1.5035091460067849,0.7453754080522307,0.9657236126224157,0.07389902067464638,0.7791303997238477,0.6666666666666666,24.95,0.1,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.06649903169142302,0.12409055754077418,1.0223479457581008,-1.5090849177767764,0.7698072805139187,0.9684154175588865,0.10102269807280517,0.7941639800866445,0.6333333333333333,25.0,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.01111504784609142,0.07999999999999999,0.1234560727650188,1.019626968400027,-1.5031775594425978,0.7847295864262991,0.9703075291622482,0.11783711558854726,0.8377679919203123,0.6333333333333333,25.473684210526315,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.005000000000000002,0.12493670682346145,1.071060252959748,0.6210111101690398,0.5720930232558139,0.8122093023255814,0.25289767441860467,0.5712187618638078,0.7333333333333333,23.545454545454547,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.006015125180410587,0.12493670537436329,1.075102307602199,0.2932425567783494,0.578088578088578,0.8245920745920746,0.23451934731934732,0.584261333818237,0.7333333333333333,23.454545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.007236346187201891,0.12493670681906156,1.075134110668096,-0.011723929686183236,0.5873108265424912,0.8335273573923166,0.21636181606519211,0.6054382737725973,0.7333333333333333,23.5,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.008705505632961245,0.12510475524027823,1.0755564389734609,-0.2936452951917686,0.5993031358885017,0.8466898954703833,0.19120696864111497,0.60985012575984,0.7333333333333333,23.59090909090909,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.010472941228206266,0.12499753756232136,1.0707266144269216,-0.5352645598309642,0.6098964326812428,0.8584579976985041,0.1688455696202531,0.6178802490234375,0.7,23.238095238095237,0.14285714285714285,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.012599210498948734,0.12470340764875129,1.0643726192008673,-0.7565792226597339,0.6224256292906178,0.8821510297482837,0.1326233409610984,0.6154508565862974,0.7,23.476190476190474,0.09523809523809523,30.0,True
env_odom_noise,0.15,0.013572088082974535,0.015157165665103976,0.12463115860760925,1.0650890670382716,-0.9384817923035998,0.6405714285714286,0.8937142857142857,0.10291428571428574,0.6359147583444913,0.7,23.523809523809526,0.09523809523809523,30.0,True
env_odom_noise,0.15,0.013572088082974535,0.018234449771164334,0.12463912016069276,1.0553794192443489,-1.0970520946199749,0.6558956916099773,0.9115646258503401,0.06973968253968255,0.6419644822676976,0.7333333333333333,24.545454545454547,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.013572088082974535,0.021936499593892524,0.12459180152352996,1.0537221420198688,-1.2188528151200768,0.6734463276836158,0.9254237288135593,0.038329943502824926,0.6645943050583204,0.7333333333333333,24.681818181818183,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.013572088082974535,0.026390158215457878,0.12466243011800468,1.045802897823923,-1.3191722692199481,0.6892497200447928,0.9378499440089586,0.02319977603583423,0.6710566644867261,0.7333333333333333,25.045454545454547,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.013572088082974535,0.03174802103936399,0.12447420753660834,1.0459331131822989,-1.3971633268728874,0.7160356347438753,0.9510022271714922,0.03683340757238318,0.6975367054343223,0.7,24.61904761904762,0.047619047619047616,30.0,True
env_odom_noise,0.15,0.013572088082974535,0.03819366415641666,0.12414983427560672,1.0379820540546183,-1.4447422789105528,0.7282728272827282,0.9587458745874587,0.049818701870187,0.700713845839103,0.6666666666666666,24.45,0.05,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.04594793419988139,0.12439772053450888,1.0352947203227223,-1.4746452135564616,0.7456236323851203,0.9660831509846827,0.07450678336980299,0.7441525076826413,0.6666666666666666,24.7,0.05,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.055276515198711025,0.12465861615917714,1.0308326015929776,-1.4857970673970418,0.764642082429501,0.972885032537961,0.10032711496746205,0.7876419792572658,0.6666666666666666,25.1,0.1,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.06649903169142302,0.12409055845991367,1.0217297393294185,-1.4894961381763847,0.7871657754010695,0.9748663101604278,0.12483208556149727,0.8140343859791755,0.6333333333333333,25.05263157894737,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.013572088082974535,0.07999999999999999,0.12350291526025955,1.0170713215297065,-1.479966132622734,0.8030623020063358,0.9767687434002112,0.14263104540654703,0.8531158650914829,0.6333333333333333,25.68421052631579,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.016572270086699935,0.005000000000000002,0.1250888626490406,1.076200925166593,0.4359515802376664,0.5966239813736903,0.8224679860302677,0.21810803259604195,0.5919513708601395,0.7333333333333333,23.5,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.016572270086699935,0.006015125180410587,0.12508886102511754,1.0761811826360765,0.1469927726678133,0.602906976744186,0.8319767441860465,0.20231627906976746,0.6108333966384332,0.7333333333333333,23.545454545454547,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.016572270086699935,0.007236346187201891,0.12525574775456408,1.0756592261551532,-0.12703164658097124,0.6141367323290846,0.842989571263036,0.1800736964078794,0.6076987157265346,0.7333333333333333,23.681818181818183,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.016572270086699935,0.008705505632961245,0.12525574496730754,1.0744987545311802,-0.37099181019859734,0.6261574074074074,0.8559027777777778,0.15513981481481476,0.6272580837210019,0.7333333333333333,23.727272727272727,0.09090909090909091,30.0,False
env_odom_noise,0.15,0.016572270086699935,0.010472941228206266,0.12507435467019679,1.0721104595774142,-0.5904589674210365,0.6360505166475315,0.8742824339839265,0.12686704936854198,0.6314968168735504,0.7,23.333333333333332,0.14285714285714285,30.0,False
env_odom_noise,0.15,0.016572270086699935,0.012599210498948734,0.1247814668362498,1.0599796697340422,-0.7888327439520963,0.6492622020431328,0.8881952326901249,0.0997425652667423,0.6159054234623909,0.7,23.80952380952381,0.09523809523809523,30.0,True
env_odom_noise,0.15,0.016572270086699935,0.015157165665103976,0.12494944300023937,1.060681787037393,-0.9526431403315075,0.6615646258503401,0.9047619047619048,0.07087346938775507,0.6359635184208552,0.7,23.857142857142858,0.09523809523809523,30.0,True
env_odom_noise,0.15,0.016572270086699935,0.018234449771164334,0.12497403881380177,1.0567139256170397,-1.0983511449626602,0.6804298642533937,0.918552036199095,0.03821809954751132,0.655083903670311,0.7333333333333333,24.636363636363637,0.045454545454545456,30.0,True
